-0.1647, -0.7252, -0.308, -2.9852168022789334, -1.3959, 0.1495, -0.779, -0.36931954981305637, -1.3495, -0.6132, -2.3878, -0.2236, 0.1954, -0.014018287863679646, -1.4791, -0.7904, -1.9099335674657567, -2.5775, 0.9062, -0.4407,0
-1.1379, 0.5614, 0.8275, 0.9442, -2.551556486905798, 0.1288, 1.3233, 0.4866, 1.0018, -0.4139, -1.7326, -0.2331, -0.4546, -0.1142, 0.1913, 0.6643, -0.0222, 0.4777, -0.0316, 0.4266,0
-1.728986676867117, -1.1051, -0.1724, -1.1313, 3.7189271074388235, 1.1628, 2.842685849850645, -0.8914, -1.1894, 1.002005235702243, -1.6025, -0.7673, 0.2941, -0.6179, 2.1393, 0.0214, -0.291, -0.5391, -0.09349029037982515, 0.2353,0
-0.9362, -1.6746, -0.7376, 1.0203, -1.4475, -1.0061, -1.3414313588935953, 0.4367, 0.1912, -0.3529, -1.0714, -0.4431, 1.0324, -1.2235, 0.1067, 1.2317, -0.7117, -1.181, -1.0624, -1.5944,0
0.7708, 0.7542, 0.9943, 0.0437, -0.739, 1.051, -0.7419, -1.416989474190443, 1.1352, 0.9902, 0.9698, 1.5986, -2.4378371290776735, 0.8273, 0.9552, 0.3476, 0.3881, 0.0265, 0.3299, 1.2377,1
1.4668, -1.2907421275278885, -0.1777, 1.72727237496124, -1.9636936679377206, -0.7183, -0.1987, 1.558, -0.4607, 0.4041, 0.491, -0.8733, -0.4578, 0.5354, -0.2986, 3.6044681033190495, -1.0204, -0.4128, -0.4403, 1.4505,1
-0.9252, -0.9116, -0.0845, -0.9717, 0.2371, 0.2553, -0.9673, 0.4412, -0.6986, -3.0611, 0.3175, -0.0264, -0.0329, -0.0312, -0.0568, 1.313, -2.167, -2.7129, 0.3631, -0.6497,0
2.460377313867136, -1.3168, -0.2633, 0.2783, -1.6464, -0.1252, 0.0406, 3.0309372303785143, -0.2646, -1.731, 0.1173, 0.1622, -0.0948, -1.7533, -1.2857, -0.6621, -0.6563, -0.8138, -0.0251, 0.0186,0
1.8521, 1.1475, -0.3925, 1.4761, -0.2006, 0.1875, 1.9851, -1.8309, 2.3568, 0.7067, -0.2318, -0.2368, 2.3419, 1.4251, 1.2186, 1.9875, 0.093, -1.8305, 2.5772, 1.7456,1
-3.3126935940516398, 2.4759147089172884, 0.1687, 0.2664, 0.4689, -0.4752, 0.9296, 0.0772, -0.7498, 1.0437, -0.9473, -0.7338, -2.5175936814433184, -1.1805, -0.2375, 1.7528737608878573, 0.0247, -1.2107, -1.1848, 0.8858,0
-0.4631977895175101, -0.3505, 0.3849, -2.3693, -1.6012, -1.7645142651603125, 0.9327, 1.6033971879512539, -0.0691, -0.6702, 0.5024, 0.9347, -0.6463, -0.9741, 2.1099, 0.4819, -0.4526, -1.3363, 2.251, 0.3905,1
-0.9978, 1.1033711136159652, -0.2029, 1.216, -3.1046532464837546, -0.661, -2.0673, -1.1354, 0.4511, -1.5789, -0.3568, 0.1134, 0.4099, -1.5922, -0.9227, -0.9184, -1.3891, -0.4698, 1.6345, -0.9632,0
3.134798235761373, -0.9027, -0.476, -1.866, -1.0361, 0.1313, 0.5266, -2.0025, 3.7678798145323693, 0.2907, -0.649, 0.4851, -0.0457, -0.6244, 0.7239, -0.338, -1.8901, -1.548, 1.1635, 0.1041,0
0.994, 0.147, -0.493, 3.1016775929697733, 1.9276, 1.5911, -0.0976, -0.1286, -0.1127, 0.4287, 1.8929412666868277, -0.6556, -1.5258, 3.5881, -0.8629, -0.4198, 0.916, 0.7175095790429058, -1.6307, 0.5086,1
0.632, -0.0507, -0.6591, 0.1657, -0.2477, -1.9939, 0.9738, -1.2857, -0.8898, -0.4807, -0.8553, 1.3452, -0.1242, 1.542317900646227, 0.4757, 0.3425, 0.5368, -0.2615, -0.0925, -1.4238,0
0.719, 0.1879, 1.930929805172731, -0.2253, 0.6153, 0.9165, 1.5824, 1.2282, -2.0088201927297797, 1.3285, -0.9730280886348406, 0.4321, -0.2601, -0.4763, 1.0726, 1.0649, 0.2443, 0.657, -0.2841, 2.1007,1
0.6585, -1.4572049504393725, 0.3953574951258396, 0.8695, 0.4526, 1.5529, 1.0982, 1.177, 1.3895, 0.4156, 1.9934, 0.9234, 0.6109, -0.2209, -0.046, 0.3686, 2.2565, -0.117, 0.1989, 0.0931,1
-0.1665, -0.3993, 1.0935, -1.8918706676010906, 0.4731, -0.5702, 0.4677, -0.6574, -0.2836, -0.0103, 0.9254, -1.8825, 0.6922, 1.6696, 1.1372, -0.6687, 1.978, 0.4935, 0.1667, 0.3703,1
0.2235, 1.727, 1.7799, 1.0979, -0.6488073416549494, -0.3723, 0.8876149116054681, 0.2124, -0.9363, 3.078, 2.7809816229451627, 0.7074, -0.282005731873332, -0.3693, 0.4794, 0.7741, -0.7436, 1.0449284013364064, -1.5484, -1.9815,1
-0.7808, -1.9177, 0.3835, -1.0822, -0.3732, 2.1023245730527265, -1.3923, -0.1258, -0.8765, -0.9578, -2.356, 0.8603, -1.3233, 1.3449, 0.9562, -0.5965, 1.0059, -0.277, -0.3856, 2.767148613796535,0
1.244, 0.5674, 2.650848979075894, -0.0538, 2.0564, -2.3253, -1.4067, 0.4785, 1.0783, -0.6178, -0.3423, 0.671, 1.4078, -0.1386, 0.255, 0.0124, 0.3418, -2.3872536010606575, 0.9604, -1.2235,1
-0.0747, 1.9065, 1.6411, 0.4279, 0.4245, 0.264, 0.993, 0.2997, 0.4042, 2.6866, -0.9404, 0.7478, 0.6014, -0.0478, -0.823, -1.256983846817278, -0.7373, 0.5771, 0.0796, 1.4658,1
0.2907, -0.4458, 0.8118, -1.1755, -0.8391, -0.7407, -0.3074, 0.0146, 0.2316, -0.3685, 0.8387, 4.1614297640791005, 0.6024, 0.5231, 0.4694, 0.4537, 0.9354, -1.4188, -0.47, 0.194,0
-0.046, -0.8475, 0.662, 0.8402, -0.1122, 0.5799, -0.4084, -0.9662, 0.8604, -0.6276359626519805, 0.904, -0.0883, 1.9765324312706554, -0.4286, -0.5977, 0.522, 0.7027, -0.8691, -1.8083, 0.8272,0
-1.3207, 0.8792, -0.8875, 1.7326, -1.2675, -1.0549, 1.4667, -0.0186, 1.7314, 0.5260467857653159, -0.1538, 1.119, -0.0261, 1.371, 0.9102, -0.7583, -0.0963, 1.216, 0.0468, 0.5172,1
-0.3927, -2.9304, 0.3407, -1.4622, -0.9827, 0.0251, -2.2134557932354637, -0.948, -1.5421, -1.0566, -0.9477, -1.847, -0.2664, -0.5653, 1.4046, 1.1776, -0.4763, -3.1437, 0.7082, 0.5263,0
1.6075, 1.4872, 0.4929, 0.014, 1.7481, -0.8627, 0.6474, -0.855, -0.0975, 0.0689, 0.7123, 0.5249, -0.947881984785568, 0.8779, -1.3412, -0.4833, -0.1023, -0.1416, -2.0653, -0.6806,1
1.5027, 2.0761, -1.1691, 1.6448, 0.9971, -0.4377, 0.9446, -0.7341, 1.3163, 2.052, 1.2915, 2.2096, 1.8953, 1.7119, 1.4784, 1.4586, -2.545, 1.399, 0.0879, 0.0741,1
0.0466, -0.566, 1.049, -1.661, 0.3016, 0.1413, -0.278, -0.0389, -0.8148, -0.7622, 0.9869, 2.0239, -1.4782, -0.5644, -1.3441, -3.549746408669452, 1.6241801850395232, -0.0399, 1.0807, -0.0598,0
-0.2389, 0.1642, -1.3656, 2.2923, 0.5145, -0.8615, -0.6031, -1.7244, -1.1467739449573626, -1.8974440232035574, 2.8122, 1.3846, -0.9634, -0.5973, -2.5048323900427047, 0.4582, 0.8928, 0.4529, -2.906, 3.8163016030100883,0
0.5111, -0.3416, 0.8748, 0.4144, 2.6904, 0.7903, 0.2078, -0.0142, 0.8486, -0.0835, -1.852, 0.3137, -2.8174244072074828, 1.3726, 2.3371, 0.5283, 0.6499, -0.06, 0.3578, 2.933154975945353,1
-0.6526, -0.7319, 0.6268, 2.510907066818887, 1.783, 0.0494, 0.0812, 2.3574, -0.0703, -0.224, -0.0666, 0.3029, -0.8477, -0.4818, -2.7744675385855064, 2.4808, 1.6746, -0.3838807019231334, 2.4408, -0.2811,1
0.4557, -1.7643, -0.1026, -0.4144, -1.8571, -0.4851, -1.1942, 3.1273732748898153, -1.5162, -0.5734, -0.5164, -2.004503953048518, -0.547, -0.3042, -2.4645, 0.0112, -0.8441, 0.2257, -0.9661, -1.844,0
-0.4146, -1.649, -0.8319, 0.1218, -0.8383, -0.3324, -0.6982, 0.4413, -3.2758, 0.9293, 0.47310963171604214, 0.5538, -1.7507, -0.6967, 0.0986, -0.5533, -0.4569, 2.2954, -3.683560269937516, 2.0846,0
-0.3933, -1.2065, 0.7086, -1.8296, -0.6485, -0.8065, 0.63, 1.0034, 0.2221, -1.3877, 2.9449, 1.1245, -0.1899, -1.2668, -0.3392, -0.1836435650786492, -0.6369, -1.3995, -1.9744, -0.2794,0
1.6135, -1.4372699757613638, 0.4344, -0.405, 0.8845, 0.3846, -2.839212153999929, -0.3495, -1.5214, 0.8065, 0.5454, 0.5622, 0.8222, 1.0285, -0.0287, -2.0083, 0.9999, -1.0854, -0.3083, 0.3128,1
-1.234, 2.3458173370068933, 0.2172, -0.6997, -0.6231, 1.2264, -0.2277, -2.1137, 0.1207, 2.963603309812096, -0.8224, 0.6703, -2.6382482511677656, 0.6649, 0.11428501575481764, 0.0817, -1.1494, 0.4314, 0.821, 0.2043,0
0.8538, 1.5307767153706817, 1.1724, 1.0767, 1.5092, -0.6305, 0.5593, 2.1005, -0.2185, 1.0802, 1.1975, -0.8526, 0.0967, 0.3764, 1.8861, 0.5216, -0.0815, 0.4829, 0.5708, 2.936277645332222,1
-0.8076, -2.2745251434288045, 2.5017867276607992, 1.3419, 1.6005, -0.5653, 0.9345, -0.1805, 1.0105, -2.5577856159691432, -0.5902, 1.2694, 0.3644, 0.8109, 2.4193484908007425, -1.9846, 0.2286, 0.7952, 1.193, 0.1184,1
0.2745, -0.847, 0.8978, 0.652, -1.3181, 1.3322733337017185, -1.6799, -0.2924, 0.461, 2.052, -3.1214, 3.583063173081438, -0.6157, -1.4908843618305592, -1.1996, 1.1709, 0.7712, 0.1476666670248763, -0.492, -0.6898,0
-0.3016, -0.7411, -0.7756, 0.3412, 0.8052, 0.5727, 0.3381, 1.7541, 0.4921, -0.7692, 0.4364, 1.0952, -0.7587, 2.056776766565623, -0.3349, 1.3775, 1.2395, 2.0686, 1.0433, 1.236,1
0.3586, 0.2263, 0.7787, 0.4864, -0.4292, 0.3139, 1.4158, -0.5057202519201027, -3.477121992037241, -0.7736, 0.7532, -0.3838, 0.7621, 1.3306, 1.8234, -0.4139, 1.6204256290894756, 0.8234, -0.1911, -0.5351,1
-0.386, -2.3003, 0.4755, 0.9371, 1.1073, 0.462, -0.8906, 0.232, 0.5789, -0.9949, 0.2718, 2.8723, 0.4162, -0.6319, -0.1347, -0.0969, 0.9743, 2.6292, 1.5042, 0.8675,1
-0.1017, -0.5885, -2.663980986623904, -1.052, 0.4068, 0.9392, 0.8009144097454652, 1.261, 0.3142, 0.7322, -2.535009018275982, -1.1819, -0.3982, -0.5357, -1.5626, 0.9484, 1.5345, 0.3289, 0.2908, -0.6449,0
1.2541427503898603, 4.308016008621644, -0.4673, 1.8481, 0.9274, -1.1265, 2.759, 0.8387, 1.1202, -3.986825893098332, -1.5677, 1.0759, -0.1744, 0.236, 0.0182, 2.228, 0.6467, 0.9059, 1.6875, -0.2434,1
0.432, 0.6958065917712424, -0.6811, 1.6177, 1.0898, 1.5061, -0.176, -0.7363, -0.3723, -0.1876, 1.7679, -0.6089, 1.3278, 0.1984, 0.4205, 1.4179, -0.8227631880252768, 1.5635, 1.83, 0.3096,1
-0.0428, 0.8787, -0.7754, -1.2171, -0.2311, -0.6576, 1.1475, -0.0742, -1.4683, 1.0425, 1.1062, -1.1294, 0.4666, -3.6091916405395583, 0.8226, -0.8736, 0.2384, 0.3858, 2.2445, 1.5899,1
-1.3884, 1.6926, 1.1436265979854694, 0.7491, 2.1766, -0.8309, 0.3204, 0.9235, 1.8948, -1.3720694606354855, 0.1377, 0.4213, -0.7155, -0.238, 1.7388, -0.9898, -0.206, -0.7506, 0.708, -1.7782,1
0.4176, -0.5455, 0.419, 1.5779, 0.7328, -1.4494, 0.4871, 1.4754, 0.0608, 0.6721, 0.9671, 0.3882, -0.6045, 0.0681, 2.3773, 1.4992, 0.286, -0.0627, -0.5176, 1.6449,1
-1.5139, 1.2438, 0.0768, 0.7021, 0.13508151030991788, 1.8675, 1.1046, 3.3908, 1.1728, 0.5204, 1.7998258006704564, 0.089, 0.4119, 0.0834, -0.0037, -0.6918, 1.0113, 0.5682, 0.5818, 0.1766,1
-2.6685858725368945, -0.1384, -0.1919, -1.7648, -1.2071, 1.2282, -0.3441, -1.3515, -1.2327, -1.5592, -0.6896, 0.6501, -3.6840320501641677, 1.1611, -0.363, -1.0141, -1.3765289325434784, 0.0218, -0.207, -1.9933,0
-1.8300951511150445, 0.0724, -0.872, -1.997, -0.9085, 0.6298, 0.6648, -1.4192, 0.4336, 0.5346, -0.7624, -0.4476, 0.2705, 0.6163, -0.02, -1.9218, -0.8727, -1.2587958209845929, -0.5976, -0.3145,0
0.7987, 0.9325, -0.9221, 1.2366, 0.1106, 1.2891, 1.6317, 1.0679, 0.6155, 0.8577, 0.4035, -0.797, -0.3267, 1.7509, -1.0205447626697937, 1.4808, 1.9975, -0.6363, 1.7456, -0.0539,1
0.6231, 0.5362, 0.1032, 0.6783, 1.6249, -0.2906508413845561, -0.7159, -0.8919, -0.4072, -0.0873, 0.7304, 1.133, -0.3312, -0.5727, 0.2244, 0.4251, 2.1763, 1.5883, 0.4959, 0.8751,1
0.5123, 0.013, -0.5762, -1.654, 1.5639, 0.76, 2.342, -0.3338, 1.548, -0.0545, 0.3542, -0.6236, 1.1954, -1.1299, 0.6196, 1.1843, 1.1288, 0.4463, 0.2018, 0.5661,1
0.9998, -0.7426, -2.7354170397434188, -0.0415, -1.7376, -1.9527, -0.854, 2.6954210145654676, -1.389, -0.3255665283785354, 1.1814, 0.1814, -0.1694, -1.0937, 0.2807, -0.307, -1.8765, -0.231, 0.5159, 0.3576,0
0.5163, 1.0428, 1.4153, 1.2058, -0.284, 3.117994368895957, 1.6368, 0.4233, 0.131, -2.056960238810317, 0.0819, 1.4093, -1.9528, -0.6897, -0.2359, -0.1153, 0.4991, -1.2993, -0.6866, 0.6477,1
-1.6186, -1.5537, 2.5132593948086637, -0.6165, 0.52, 1.3032, -0.8248, -1.3131, 0.0194, -0.3432, 0.1744, -0.1231, 0.0919, -0.392, 0.2574, -0.7888, -2.3853, -2.6728, 1.2641, -0.7503,0
1.1242, 2.1638, 0.6257, 0.6737, -0.231, 1.6472, 0.1101, -0.4781, 1.5925, 1.0525, 1.1980672487441133, -1.137, -0.2605, 1.1345, 0.1414, -0.2169, -1.5089, 0.0682, 1.5403, 0.597,1
-1.1962, -0.9845, 2.3061, 2.0514, -1.4057, 1.966381621008991, -1.7863646091398233, 1.0544, 0.1448, 0.2467, 0.5475, 1.4008, 0.568, 0.5979, -0.1649, 1.833, 0.2846, 2.673925916254386, 1.5155, -0.4448,1
-2.8785634674777425, 0.741, -0.0722, -1.0988, 1.7567, -1.2479, 0.7417, 0.27491787981701066, 1.1478, 1.5556, 0.6187, 1.3977, -0.5419, 0.6258, 1.1307, 0.4964, 1.3028, -0.3608, -0.176, -1.0844,1
-0.0837, -2.3957201256237037, -1.0757843334277122, -1.6908, -1.3623, -2.1181, -0.4488, -0.8235, -1.6452, 1.0332, -2.0892, -1.5364, -0.5356, -1.4012, -1.1756, -0.0912, -0.504, 0.6013, -1.068632079640877, -0.9928,0
2.3430584894456805, 0.8423, 0.8837, 0.7413, 2.6995, -0.4995, -1.2846, 2.562, 0.30045295878929323, -3.5172674349997584, 0.9124, -1.5685910564684522, -0.3912, 0.5641, 0.9329, 1.7025, 0.5646, -0.9855, -0.2414, 1.1124,1
-2.1174, -1.2142, -1.713, -0.3057, -2.1375, 2.835530694779714, -0.0056, 1.2199, -0.4649, 1.2813, 0.6387, -0.8151, -0.5458, -0.4582, -2.92755902870974, -1.4613, 0.2332, -0.6793, 1.3333, -1.7841,0
-2.1346, 1.7252, 0.22130170765956958, 0.1128, -0.8204, 1.3233, -1.2978, -0.4428, -1.8484, -1.1607, 0.6873, -1.1547, -0.1995, 0.4697, 2.0354, 0.3051, 1.6548, 1.7351, 1.6691, 0.5113,1
0.246, -1.1108, 1.2988, 0.5093, 0.5484, 0.4034, 1.867, -0.1883, 3.1285, 1.0818, 0.9376, 1.576, 0.6615, -0.13595321848698694, 0.4288, 0.2723, 0.459, -1.2249, -0.1223, 2.0085,1
0.7434, -1.3965, -0.2633, 0.533, -0.148, -0.0682, 0.4947, -0.8985, -0.6545, -0.3349, 0.3577, -1.79, -1.288, 0.2607, 0.374, -1.7959, -3.3648784813805666, 0.3014392603542513, -1.8067, -1.1692,0
-1.2424, -1.0644, 3.2175805218712394, 0.9172, -1.722, -0.9608, -2.1145, -0.8522, 1.8673793926827083, -0.7981, 1.4447, 2.4508341353103598, -2.6822, -0.9056, -1.5003, -0.0733, -0.68, 1.8212, -0.4287, -1.5572,0
1.7588, 3.291364807582243, -1.2722, 1.6763, -0.2534, 2.5931, 1.5018, 0.5101, -0.8969, -1.3183, 0.1735, -1.0109, -1.3124682941924242, 0.369, 1.7481, 0.0438, 1.3613, 3.3844759169677205, 0.6619, 1.2118,1
-0.4544, 1.9003, -0.7303, 0.9066, 0.902, 2.2587, 0.2863, 0.8474, 1.3833, 0.6541, -0.4938, 0.619, 0.3487, 1.5503, 0.2698, 0.0647, -0.8194, 1.2313, 0.9913, 0.5926,1
0.9497, -0.5421, 2.1275, 1.985, -0.2247, -0.1708, 1.2613, -0.7132, 0.1491, -0.1597, 0.1435, 0.4329, 1.3122, 0.2544, 0.0669, 0.7792, 2.2429, 0.4549, 0.5958, -0.3826,1
-1.0129, 1.901, 1.6368, -0.9582, 0.8115, 1.5099, -0.8242, 0.8125, 0.17126055236162108, 0.4255, 1.3545, -1.6799, 1.0682, -0.1174, -0.9029, -1.6476, 2.1512, -0.8308, 1.037, 0.8717,1
0.3083, 3.3614, -0.8333, 1.7315, -0.2554, -1.2333, 1.3824, -0.3304, 0.4707, 1.7063, 0.2936, 1.8682, 0.1158, 0.8168, 1.9222, 0.5547, 2.0632, -0.8345, -0.0855, -1.4229658904547486,1
-0.3794, 1.1637, -0.5425, 0.441, -0.4387, -1.2109, -0.1538, 0.4262, -0.9398, 0.633, 1.6692, 0.5951, -0.3797, -0.2844, 0.2025, -0.3601, -0.9222, -0.0934, 0.6935, 2.1517,1
-0.8786560070638907, -0.68, -0.712, -0.13902407139994333, -0.9825, 0.0466, -1.3331, 1.3012, -1.3729, -0.1127, -1.2204, -1.1975, -1.5479, 2.8727786759551575, 0.8732, -1.6523, -0.3562, -1.1912, -1.4812, -2.013594225149717,0
-0.8487, -0.9414, 0.4914, 0.1921, -0.2837, -1.0747, 0.27, 0.5369, 3.4303385658065633, 0.2647, 0.4339, 0.4656, -1.0451, -2.3236, -1.0605, -0.3463, 0.6353, -2.3429, -0.6183, 1.5258,0
0.3581, 1.6025, -1.6747, 0.7371, -0.1885, 0.9764, -1.3468135243104333, -2.1278, 0.6971, -0.7848, -1.3837, -1.434, 1.6143, 3.879054823117857, -0.8742, 0.5946, -1.3472, 2.9730517248812944, -0.3183, -2.3833654544293568,0
-0.5253, -1.6219, -0.5621, 0.816, -1.0223, -1.5212, 2.89255476107792, -0.1263, -0.5569, -0.4385, 1.6723, 0.1524, -2.0935, 0.5275, 0.0987, 0.134, 1.1446, -1.2297, -0.6131, -0.289,0
2.7935, 0.0299, -1.0752, -1.2082, -3.591087071382717, 1.4091, -0.9379, -1.0959, 0.0688, 1.9812, 0.8001, -0.4978592782547602, -0.9762919788237641, -0.677, 0.3308, -1.421, -0.7623, -0.4182, -0.2116, -1.8874,0
1.4041, -0.3293, -2.2281, 0.0745, -1.345, -1.7114, -0.8382, -0.8054, -1.3701, -1.0826, -3.266133663238104, -2.3954, 1.5722, -0.2645, -0.395, -0.3797, -0.5818, 0.7086, -0.47, -0.0638,0
-1.3136898720300967, 1.0291, 1.1943990075581938, -0.2318, 1.0454, 0.3664, 1.5922, 1.9437, -3.5053798393224787, 2.7293, 1.0981, 0.2386, 0.4326, -0.47708369892842173, -0.1145, -0.2697, 2.2141, -1.7389, 1.7516, -0.9034,1
2.526032069636935, 0.2124, -1.3241, -1.0017, 1.6306, -0.1323, 1.6064, 0.5595, 0.9479, 1.2055, 0.8727, 0.1275, 1.0668, 0.7505, -0.5304173196678788, 0.0955, 1.1118, 0.2342, 1.3746, 0.4637,1
0.5331, -0.9938, 0.9731, 0.1083, 0.4783, -1.825, -3.6997988567065447, -0.0679, 0.2698, -0.4905, 2.0307, 0.0757, -0.2116, 0.5952, -1.4851, 0.9423, 0.044, 1.1766, 0.0065, -0.8998,1
0.6949, -0.3295, -0.2012, 0.9637, -1.4777, -0.2993, 0.469, -0.4484, -1.3388, -2.093, -3.760354267459189, 0.781, -0.2228, 0.6129, 2.687, -2.0848, -1.2825, -0.2098, -0.4071, -0.4317,0
0.1906, -0.5443, 1.6103, -1.392, 0.3681, 1.5552, -1.5119012017665665, 0.5492, -1.4965, -0.7041, -0.5306, 2.141472981648583, 1.3497, 0.6468, -0.3331, -0.9192, -0.9251, -0.3035, -0.4061, -2.0897,0
0.1001, -1.3393, -0.6538, -0.4658, 1.1772, 0.1131, 0.6125, 0.1228, 1.3568, 1.7159, -0.1658, -1.2808, -2.2284, -0.9936, -1.8513, 1.3081, 0.5921, -1.2463, -0.2482, -0.2662,0
-0.2274, -0.6422, -0.6884, -0.1788, 0.4868, -0.9577, 0.3121, -0.6039, 0.6115, 0.0368, -0.0345, -0.4275, -0.4103, -0.1664, -1.2654, -0.9596, -0.0812, -0.7699, 0.7994, 0.4123,0
0.984268023445706, 0.8417586814024154, -0.0997, -0.9566, -0.4751, -1.8512, -0.4081, -1.4123, -0.1449, 3.325750326643245, -2.1389, -1.9728, -0.6874, -2.1198825015679192, -0.0273, -0.7352, -1.0639, -1.0045, -0.3825, -0.1921,0
0.2675, -0.0787, 1.4598, 1.7058, 0.4249, -1.0904, 1.6675, -0.6760788675302822, -0.4768, -1.5425, 3.8987653829074613, 0.7778, 0.6307, -2.0917, 1.8545, 0.2698, 0.1304, 0.4005, 2.6922, 0.1791,1
-0.7777, -0.5041, -0.2866, -0.684, 0.7366, -0.299, -0.7353, -1.0378941493714917, -1.2062, -0.6809, -2.1158, -1.0827, -1.4295, -2.5718, -0.4477, 0.9962, -0.8206, -1.5538, -0.7263, -0.0632,0
0.6802, 0.0369, 0.801, 1.5246, -0.678, -0.1337, 0.5693, -2.495, 0.7814, 0.5438, -1.0283, 0.341, -0.2482, 0.8957, -0.0722, -0.2781, 0.531, -0.0391, 2.3449, -1.022,1
-0.9054, -1.0588, 0.152, -0.4654, 3.4992379168366408, -2.1199, -0.6683, 0.1314, 0.1927, -1.6596, 0.7028055380699696, -0.155, -2.8034728268712694, -1.8006, -0.0411, -1.2536, 0.0013, -1.8698, 0.0945, -0.3272,0
1.4504, -0.3546, 0.307, 0.6808, -1.2773028735420207, -1.4877, 0.9161, 1.3411, 1.4135, 1.6302, 1.3081, 0.2653, 1.1746, 1.9063, -0.9327, -0.7693, 1.3468, -0.7526, -0.573, -0.1249,1
1.1672, -0.5886, 0.8738, -0.4787, -0.1157, -0.8857485578034652, -1.8343, -1.4472, -2.373, 0.2155, -0.2806, -0.72, 0.3394, -1.234, -0.6655, 0.1955, -1.1834, -2.671454756700889, -1.3421, -1.002,0
-0.2875, -0.0192, -0.1365, 1.1437, 1.0513, 1.023, 2.224, 0.902, -1.1418, 2.1024, 0.8215, -0.0318, -0.0361, 2.6434, 2.4398, -1.7911276737549642, 0.4697, -1.3136, 1.4692, 1.3266,1
0.6711, -0.4337, 1.3499, 1.333, -1.0654, 1.623, 0.1658, 2.2184, 1.3871, -0.1459, 1.3706, -0.0573, 1.3618, 1.4505, -0.7815, 1.4703, -3.354189345246947, 0.6587, 1.5313, 1.1763,1
-0.4829, 1.8797, -1.2056, -1.2544, -1.6306, 0.372, -2.3174247378554256, -2.2944, 0.0141, -1.5082, -1.1956, 0.091, -0.0854, -0.5851, 0.1759, -0.4293, -1.5021, 0.399, 0.8041, 0.9975,0
0.2363, 0.8042, 0.3705, 0.1731, 1.7425, 1.9601, 0.3392, 2.3227, 2.4527, -1.3411, 1.1455, 1.0163, -1.0411, -0.9379, -0.6001, -1.5907748409677938, 0.4772, -0.0551, -2.6268021056261386, -0.2369,1
-0.3347, 1.8302, 1.2081, 0.1426, 1.4405, 1.1725, 3.1991, 1.769, 0.9682, 1.388, 1.2596666609185903, -1.4977, 1.4062, 0.9456, -0.7079, -1.0264, -0.4112, 0.8445, 0.7076, -1.7234,1
-0.3932, -3.3799232661744165, -1.0199, -0.2203, -1.6503, -0.9222, -0.5304, 0.6705, 0.3463, -0.3467, 0.1226, -1.3777, 0.0, -0.8549, -1.5049, 0.0891, -0.0669, -0.4342, 0.3815, -0.56,0
-0.2713, 0.5842, 1.943, -0.0374, 0.182, 0.983, 1.0539, -0.2754, -1.0033, -1.364, -1.3856573717054816, 0.6503, 2.046, 0.3679, 1.805, 0.5, 1.6382, 0.2447, -0.4295, 0.0854,1
0.165, -0.053, -1.1618274020507529, 0.9876, 1.321625500201184, -0.4441, -1.7935, 0.0391, -0.4315, -0.9376, 0.4631, -1.7463, 0.81, 3.1712692107115577, -0.8827, 0.8036, -0.5948, 0.0931, -0.4314, -0.0753,0
1.7216, 0.8084, 2.5814, 1.9902, -0.0165, -0.2476, 2.0567, -0.5907, 0.3465, 2.4777, 3.0038, 2.2178, 1.1558, -2.2941, 0.504, 0.8296, 1.4523, 1.1647, 1.9711, -0.17883505420147783,1
-2.7177495961160747, 2.2896, 1.9637, 0.2157, -1.2926, 1.5584, 1.2779, 0.2194, -0.0632, 1.286, 0.731, 0.8638889949765272, -1.2691, -0.976143465421941, -0.4689, 1.1728, -3.87286788251816, -1.751, -0.79, 0.7149,1
-0.7172, -0.6287, 0.5824, -0.0545, 1.036, -0.185, 1.1843, 1.4816831576509593, -1.6731, -0.5728, -2.3502, -1.7302, -0.8389, -1.2273, 1.6645239014196962, -2.1213, 1.4451836118103891, -2.1169, -0.0992, -1.5322,0
1.5588, 0.0539, -0.7086639405766646, -0.3901, -0.4995, 1.6549, -1.0636, -0.1005, 0.3871, 0.5410853255215535, 1.9485, 3.364, -0.2399, -1.0435, -0.4242, -1.5676, -0.8781, -0.5944, -0.1937, 0.808,1
-1.5374, -0.8265, -1.5984, -0.2008, -1.9511, -1.0661, -1.0973, -1.1546, 0.1971, -0.3134, -1.0085, -0.7409, -0.0655, -1.5858, 0.5256, -0.5911, -0.9872, 0.02, -1.1729, 0.3531447824275693,0
0.9365, 0.8022, -1.2781, -0.3633, 1.4692, 0.2282, 0.155, -1.3939020679312528, 0.106, 0.4074, 0.7239, -0.7822, 1.1102, 0.0376, -0.0687, -0.7105, -0.3408, -0.273, 0.8427, -0.6915,1
-0.651, 0.072, -0.0499, 2.0031, 0.7101, -1.4053, -0.2896, 0.9854, 0.8925, 1.0666, 3.8610466659880345, 1.7568, -0.4511, 1.0161, 2.4327, -0.2304, 1.2714, -0.1101, 0.0595, 1.2472,1
0.0721, -0.2559, -1.1895, 0.5401, 1.8302, 0.5736, 0.6264, -0.4414, 0.2637506705595527, 1.4998, 0.4806, -0.6338, -0.3876, 2.2169, 0.4169, 0.4753, -0.5636, 2.1355, -1.3167, 2.2129,1
