0.3073, -2.2486, -0.5215318180118294, -1.0415, 0.7988, -2.4261041331114725, -0.1128, 0.1417, -0.9277, 1.123, -0.6885, 0.8458, 0.5222, -1.5692, -0.791, -0.9892, -0.3501, -0.3573976280796103, -1.244, 0.1747,0
1.8466, 1.6858, 2.1960935443710765, -0.096, 0.8044, -2.9551689921503117, -0.3099, 0.078, 0.3259, -0.3289, -0.6838, 1.3789, -0.3135, -0.022, 0.3796, -3.252840370258279, 3.3446204578687952, -1.989654689522729, 1.759158366695642, -1.0350387112653667,1
0.6418, -0.3982, 0.1959, 0.3906, -0.8181, 0.3359, -1.2216, 2.663433809758218, 0.5767, -2.1216, 0.1143, -2.1907224018748437, -1.1801, -0.5708, -0.4275, 1.0744, 2.5127, -0.8656, -0.3049, 1.8231,0
0.1147, 1.1372, 0.4184, -1.5776, 0.0164, 0.412, -1.6439507856168203, 0.1013, 0.0606, 1.4531, 1.1115, 0.4067051554956489, 0.1788, 0.817, 0.3091, 1.764, 1.6227, 0.0914, -1.0091, -0.5642,1
-2.1774, 1.1678, -0.5749, -0.4667, 0.0857, 0.3135, -0.5632, 0.8209, -2.1882157910164954, -3.321447364983044, 2.2385087706292994, -0.2735, -0.8519, -0.385, -0.0739, -0.1408, 0.3978, -1.1012, -1.1555, -3.20000844407601,0
0.0259, 1.6508, 0.6029, -3.4516221977630916, 1.4426, -0.0965, -0.2486, -0.6242, -1.2572, 0.7155, 0.5439, -2.1713997878792926, 0.9842, -1.7997225155933112, -1.2666, 1.152859809781042, 0.1845, -0.3893, 1.1754, 2.4112,1
0.8592, -3.834695193662959, -1.3818, 0.6083, 0.6357, -1.3629, 0.9893, 0.6475, 0.0805, -2.5690394234219425, 1.7027, 1.0294, 0.707, -0.4183378014528514, 0.2528, 1.6266, 0.7921, -1.3827, 0.4977, 1.4821070894692578,1
0.3826, -0.8322620064667334, 0.8828, -1.2651, 0.8184, -0.5924, 1.8898, -1.6525, -2.0123885522531326, -0.1359, -0.8898315362180655, -0.3741, 0.5877, 1.3219, -3.1559, -0.2876, -0.504, 0.1441, -0.9144, 0.7785,1
-0.8226, 0.7424, 0.345, 0.9176269177405922, -0.4315, -2.197034816931918, 1.4501, -0.8788, -0.0284, -0.2644586984345123, -0.835264044195219, -0.6326035507948844, 0.7101, 0.1994, -0.7609, -3.5883683306815493, 0.8546, -0.5173, -0.7848, -0.2325,0
-0.8154, 0.6242, -0.4364, -0.9422, -0.1662, 1.0576390329569438, -2.1905178883223604, 0.0061, 1.2006, -0.8719, -2.9574369150764395, 0.5601, -0.341, 0.6525, 2.8573, 1.1471317720766252, 0.0225, -3.762167605481266, -0.6554, -0.0417,1
-0.6813, 1.6377, 2.1836, 1.297, 0.8927, -0.1832, 0.2232, 0.9119, 3.575083945187619, 0.9016, -1.0479, 0.60833640118652, -0.3704, 0.6279338217360748, 1.2891, -0.5292, 0.4261, 1.5437, 1.1053, 0.6916,1
-0.4303, 0.4492, -0.8537, 0.3558, -0.9909, 0.444, -0.537, -1.5708, 2.11557504405509, 0.9235, 0.5425, 3.9950562594517276, -0.9644, -0.2449, -0.2632, -0.8944, -2.1511, -0.4022, 3.606395036181481, -3.164478063339153,0
-1.5341, 1.2622, -0.7268, 0.2097, -0.5452, -1.0204, -1.8059, 0.3526, 0.09325977001489516, -0.9804, 0.8527, 0.2517, -2.0866, -0.9113614013065492, -0.8451359444922155, -0.5057, -1.6523, -1.7177571751394445, -0.8095366997785254, -1.8657,0
0.0439, 2.1776206284866944, 0.2103, 1.6219, -0.3686, 1.3608114227643027, -1.338625456785882, -2.525598504475131, -0.739285848083461, -0.7406, -0.0464, 0.3308, -1.5831, -0.2757, 1.604, 1.3642, 0.8484, -0.0439, 0.5389, 0.8578,1
2.389897303553763, 2.203, 2.2069400393114753, 1.1763, 1.1463, 3.381722542866605, 1.26, -0.627, -3.157311051294513, 1.2456, -0.4512, -0.1121, 0.6388, 2.0136, -0.3009, -0.9443, 2.3669, 1.7271, -1.5093839907417967, -0.2532,1
0.2635, -0.9312, -1.0188, 4.210339227253068, 0.8468, -3.438779934325833, -0.8311, -0.04346582786279374, 0.12, -0.5963, -0.3943, 1.031231336358104, 1.0117, 1.2781, -0.5767810033606788, -0.5649, 1.0646, -0.7223, 1.0431, -1.2402,0
-0.1244, 4.133063454159737, -1.2341, 1.0687, 0.5462, 0.7488, 2.5082, 1.2661, 4.254, 3.867330130496444, -0.0891, 0.5841, -2.0842431551961096, 1.3027, 0.2557, -2.6378003025986954, 0.1061, -1.1877, 0.9546, 1.0874,1
-1.5697, -0.7739, -1.4519, -0.2475681299138972, -1.6377, 0.0521, -3.692060688049407, 2.1405, -0.3725, 1.4118, 1.1123, 0.1541, -3.6568114904559477, 0.0822, -0.0754, 1.5916, 0.4465, 0.6249, -0.6614, 1.1653,1
-0.1104, -0.7039, 0.5264, -0.8793608418078769, 1.6718889668663945, 0.6011060750286576, 0.4895, 0.3136, 1.0479, 1.2692004763016254, -0.7876, 0.1102, 0.8294, 0.3488, -1.584, 0.4039, -1.8445076607145623, -2.6679464466414524, 1.9925, -0.1116,1
-0.813, -0.193, -0.52, 3.067252028933436, 0.6429, 1.8327, -0.0327, 1.6758, 1.1044, -0.074, 0.9844, -0.9106, -1.6987768564912673, 0.18448224305801153, -1.3097, -0.2615, 1.1759, -0.7298, 0.1614, 1.1206,1
-1.0274, -2.3908, 0.209, 0.974, 0.3092, -1.4165, -1.9367, -0.3835729228733973, 0.2953, -1.3445, -1.3228, -0.3741, -0.2666161732127694, -1.1566, -0.6492, -2.1964, -1.0851, 3.5693305688770085, 0.0659, 0.3356,0
-0.3676, -0.9713, 1.2556, -1.2692, 0.2652, -1.1385, -0.2788, -0.3978, -1.8657, -1.4997, -2.164998484047455, 0.2269, -1.6708, -0.5346, -1.0514, 1.337, -1.4198, -3.4353534969277337, 0.0281, 1.075,0
0.682, 1.3264, 1.1119, -0.4611, 1.7236, -1.7161, 1.0706, -0.1084, 0.5613, 1.0495, -0.1095, 1.5136, 1.4262, 0.42662245434458024, 0.9274356630641583, 0.18850711502519113, 0.9461, 0.4305, -0.7594, 0.8101,1
0.5167, 0.2716, 0.2083, -3.350587260432329, 1.1818, 1.7279, 0.1583, -1.1691, -0.0605, -0.1752, 0.5929, -0.6587, 0.1495, -0.217, 0.1859, 2.5215, 3.1243646381130823, 0.2057, 1.4821, 0.7923,1
-1.8445, 1.1596, 0.346, -0.5973, 2.2089361221973403, -1.7357, -2.6088, 0.3069, 1.3532, -0.8339, -1.8731991169217972, -1.6811, -0.6829, -0.1841, -0.8724, -1.7483461676091763, 0.7365, -0.7524, 0.9388218799028127, -1.0244,0
0.8279, 4.3361683786390515, 0.107, -0.2917, -0.9669466244531435, 1.8370881528847365, 0.6751, 0.6391, -1.3773326515699118, -1.3299, 1.2696, 1.0274437326545236, 0.0598, 0.3362, -1.4451, 1.5925, -1.6719, 0.5629, 1.8821, 1.9606,1
3.08305980787246, -0.0804, -4.4798, 4.113192619117137, -0.1455, 0.1719, 1.5267, -0.6933, -0.3878, -1.7584, -0.2887, -0.2556, -2.619212921235923, 0.42076192610491203, -0.8082, 0.8882578760126507, 0.8869, -0.3344, 0.2395, 0.0602,0
-0.2622, -0.2888, -0.4804, -1.2669, -2.669184283782375, -1.4266, -0.9285, -0.8434, -0.5062, 1.2003873832946388, 0.4142, 0.3363, -0.5744999302043112, -0.2899, 1.028789138894851, -0.3265, 0.2972, -0.2103, -1.7392, 0.3771,0
-2.0144, -1.1315, -1.444, -0.9236, -0.5118, -1.3169, -0.9887, -2.6678, 2.0746594511051324, -1.948651426950831, -1.491, 0.2458, -0.6426, 0.025, -2.2059, -1.1429, 1.0775878835636625, -0.2374, 0.1786, -0.2921,0
-2.5562, -2.89345656547876, -1.8791, 0.059, 0.0614, 0.1572, -0.0799, 1.1258, -0.5664, -0.4756, 0.3581, -0.5224, -0.346, -2.5612, -0.0443, -1.9843, -0.1129, 0.0203, -0.1961, -1.8333,0
-0.1933, -0.6977, 1.3897, 0.3189, -0.9627, 2.1052384555942236, 1.009, 1.457959424971686, -1.2496, -0.8438, -0.8654, -1.6431, -0.1068, -2.1846696517803865, -1.2571, -2.3901, -0.6071, -0.3266, -1.0688, -0.3623,0
-1.8436261356097008, 0.1838, -0.9476, -1.1716, -1.0291, -1.6865, -1.5642, -1.4183, 0.8187581262620061, -0.6309, 0.882, 0.5452, -0.922, -0.4381, -2.081, -0.9361, -0.4391, 2.0054, 2.9112175879998636, 0.6618,0
0.5491, -1.547309078337813, 0.4827, 1.425, 0.403, -1.460638441607435, 4.044516394263953, -0.9078, 0.8582, -1.2822, 0.6083, 0.334, 0.2619, 2.699, 0.7275, -1.7659, 1.8945, -0.6285, -2.3772627402835207, -0.6639844138720266,1
-0.567, -0.5393, -0.5707, 0.863, -1.6116, -0.5874, 1.0747, -0.7627845916449054, -1.106310839806663, 1.8561, -3.6828887695595593, 1.1874322395958554, -3.3481045504442895, 1.5755, 0.4475, 2.6909627000471716, 0.6387, 0.5613, -1.2043, -0.1039,1
-1.2121, 0.565, 2.0471, 0.2714, 0.5396, 0.2159, 0.8947, 3.2579203303930164, -1.9624754073800699, -0.5677, -3.5706539106227115, -1.2537672555768786, 0.312, -0.8535, -0.0321, 0.1779, 0.3137, 2.2434, 0.3847, 2.5774,1
-1.4091, -1.4555, -0.3245, 2.093, 4.793231126300276, 1.2141, -0.7429, -1.8153, -1.494, -0.7445, -1.4233, 1.3039, -0.1329, -2.6273, -2.364, -1.7503804533326488, 1.3907820316965651, -0.8834, -0.6371, -0.5429,0
0.1354, -2.5081235318752295, 3.0261295892763025, 1.4001862588486826, -1.3534974248683072, 0.4334, -0.04323338083835093, 1.0684, 0.8927, 0.3256, 0.0695, 1.1515, 0.4215, 0.3684, -0.054, -0.5851285834096207, -0.7036, 3.0297, -1.5066, 0.7337,1
1.3947, 2.4245, -0.1648, -0.2694, 1.1577, 1.1414, 0.4938, 1.2125, -1.0495, 0.2814, -0.0266, 2.2769, -1.074034794761924, 2.981035414744969, -0.1395, 0.3867, -1.8542314820391432, 2.0672, 0.1916, -1.0643,1
1.770527583828505, -1.2643, 0.8849366205722644, -0.3944, 0.7216, -0.5558, 3.704417641906678, -2.0655, 3.5331524448856593, -0.9948580391448356, -0.5306, 0.7434, 3.6902393541713563, -0.6785, 0.3232, 0.2052, 0.4814, 1.0218, 0.0285, 0.856,0
-1.2728, 0.2394, -0.9713, 0.3881304536963883, -1.1912, -1.2366, -1.0208, -1.1237, 0.8984, -1.3037, 3.6673253402668333, 1.1432, -0.4376, 0.03662413670169773, -0.7458, 0.0344, -3.1852387379901344, -1.5999, -3.5947408168813544, -0.6013,0
1.7595, -2.5560875954514573, -0.8293, 0.3676, 2.2955, 0.5806, -0.5945, 0.0998, -0.5958, 1.1754, 0.9485492406397702, -1.7375, 1.3371, -0.3595, 0.7381, 0.8318, 1.5048, -0.39894341107025877, 1.2429, -0.9311,1
0.2452, -0.0257, -0.30867477814496347, 0.2837, -0.3208, 1.4283, -0.09, 1.9616, -0.442, 0.7644, 0.07732294816016738, -1.7917, -3.2559912216170903, 0.1181, 0.4894, -0.2278, 0.9785, 1.6025, 1.4474821607065582, 1.2457,1
0.8617, -0.3091, 0.5377, -0.862, 1.3897, -0.8258, 2.1314, -2.1413214831886167, 0.56, 2.1061, 0.6882, 1.7956, 0.5368, 0.8586, 0.0409, 0.6662, 2.1673, 1.3266, 3.1639, -1.3428,1
-1.6053, -0.1112, -0.1868, 1.4144, -1.0602, 0.3848, 1.097, -1.3005, 2.9630530149892556, 0.2119, 0.4848, -1.338, -1.3156, 0.2982, 1.8764, 2.7203102532528125, -0.8501, -0.3886, -1.3583, 0.7038,0
0.6145, -0.0825, 0.331, -0.8627, -1.8851, 2.574540410810439, -0.4247, -1.8122, 3.9584235121305147, -1.9344, -2.3906, 1.9178, -1.4286, 0.2615, 2.610926645397634, -1.5867, 0.1454, 0.2902, -2.8627, -0.1057,0
-1.4140172216185638, 1.3875, 1.0288887344074649, -1.6968, -0.5443, 2.1819, -0.1641, -4.430857412827494, -0.0881, 3.391026178138268, -1.4165, 0.40097642805480316, 1.8471, 1.9683, 1.0016, 1.6048, 0.8448, -2.085886700805134, 1.7092, 0.8857,1
2.7052, -0.0803, -0.23343764111719523, 0.7921, 0.0303, 0.5394, 0.0583, 0.2794, 0.0453, 0.7547, -0.9371, 2.1311, -0.6763, 0.3747, 2.916967298457158, 0.8512, -1.0122, 0.1441, 1.4405, 0.0888,1
0.9608, -0.15998951861958233, -4.077238369417828, 0.8411, -0.2497, -1.0802, -1.216, 0.3374, -2.2503, 1.4146, 0.5828, -0.6823, -1.5364, 0.9625, -1.2728, 0.2264, 0.0616, 0.412, -2.0741, -0.4163,0
-3.4251417344251744, -0.9221, -3.7083820573426043, -3.847973722052871, -3.1178132847863513, -1.703, -1.1676, -1.8705, -0.9486, -1.0238, -0.8275, -3.67890531843044, -0.3925, 0.4668, -1.567265040045247, 2.7023128947627986, -0.0745, -1.1827, -0.5014, -0.9309,0
-1.562464642779195, -0.1352, 0.2891493019378393, 0.2901, 1.4008, -1.3418, -0.2555847200104462, 1.6163, 2.5753, 0.3243, 0.5205, 0.75, 1.9776, -0.3251, -0.5892, -1.4525754321250308, -3.3638147041825612, 1.616, 0.3834, 4.0970330341977155,1
0.5776, 0.2284, -0.4686, -2.006888368049494, -0.2545, -1.3776, 0.8498, -0.9145, -0.6456, -0.6384, -1.8037, 1.8879892079157496, -0.8144, -0.2019, 0.1153, 0.0085, -1.4349751653217653, 0.614, 0.5061, -0.3871,0
0.4225, 1.5179334256750843, 0.9642, 3.17614280598416, -0.5216, 0.6824, -0.2109, 0.9437, -0.5882161096280019, -0.0455, 1.4896, 1.5494, 0.25106099069094334, 1.4412, 1.4136, 0.8013, 0.2498, -1.0107, -0.1095, 2.225,1
-0.3376, -0.303, -3.0380072522689137, -2.468, 3.965300955505018, -1.3101, -3.6711243786443313, -0.8425, -1.0688, -0.6649, -1.6487, -1.2342, -0.40499559581119016, 0.7108, 0.3175, -0.99, 0.0596, 0.13482754620731008, 0.7353, 0.845,0
-3.6391404000312884, 1.318877757060895, 2.3647, 1.6732, 0.6651, -0.8433, 0.7453, 0.0207, 0.8191411213482587, 1.6537, -0.675, 0.9276, -2.7074069821706757, 2.8285, -0.3636, 0.1353, -0.6591, -0.4981, 0.5975, 0.661,1
1.5195, 0.1249, -0.4057, 0.4553, 0.425, 0.5158, -1.885, 0.2898, -1.6836, 2.639871396154299, -0.1014, -3.2565563332407166, -1.3844, -2.017, -0.6417, -2.362366488980448, -0.6107, -0.5864721877772765, -1.1476, -0.6286,0
0.2079, 0.2958, -1.2885, 0.6937, 0.5255655995747692, 1.9628, 1.8268, 1.2217, -0.0972, -3.068882589943284, 1.4664, 0.9169, 0.4456, -1.9825, 0.7075, -2.0265, 0.0463, 0.2363, -1.6378, -0.2246,1
-0.4205, 0.814, -1.5805920216481177, -0.0131, -0.2152, 0.4517, -1.1118967002263518, 1.9906723566033584, -0.909, 0.9922, 4.0658, -0.415, 0.30401820239860555, 0.3134, 1.037, 1.1155632278928675, 1.7446612551899303, -0.537, -0.4087, -0.5588,1
2.9658216433300213, -1.9156, 4.076006802596759, 1.0952, 0.0553, 0.4508, 1.4155, 0.2196, -1.4185, 3.2446887478603497, 1.089, -1.2918, -1.6053, 0.3669, 1.5940815225912681, 0.2697, 1.2151, -0.1748, -0.8115, -0.1911,0
-0.3226944314591571, 2.1682, -0.716, 0.8669, -0.9515, 2.0029134406207163, 1.6139, -1.6751211597926732, -0.8277, 0.0807, 1.0383, -0.21782581556386438, -0.0173, 1.9891, -0.5873, 1.055, -0.2433, 1.5194, 0.1405, 0.2992,1
0.6807, -1.7951787270013893, 3.6117808723795646, 0.811, -1.3003, 0.3787, 3.234, -1.2046, 1.1599, 0.3901, 0.8392, -1.7673024603486769, -1.2942, 1.9554, 0.76, 2.6119953672902185, 1.865, 0.5029899985716888, 1.7741, 1.512,1
0.637301647520415, 1.3287, 0.7986460971352063, -1.3833, 0.1853, 1.3915, 1.5632, -0.6765, 0.4194, 2.6149, -0.3827, -0.1164, 0.8678, 0.7222, -0.1656, -0.7115, 1.1125, 0.6060070331721814, 0.2916, -0.1316,1
-1.414, -0.9253, -3.880329210681056, -0.0183, -2.2823, 0.9192027216410965, -0.4407, 1.9977, -1.426, 1.3935439834635348, 1.1082, 0.7999, 1.126, 1.7202, -0.5564, 0.4087, 0.3777, 0.8189, -0.123, 0.2124,0
-0.0678, 0.4762, 0.6773, -0.0078, -0.2727, 0.542, 0.0749, -0.5685, -1.1409, 0.4776, -1.2442, 1.292, 0.2086, -0.7756, 0.1375, -1.1889, 1.959, 0.9246, -0.4856, -0.5832,0
0.7619799514045198, 0.5791, -3.7830609049033983, 0.6366, -0.4105, -1.726431153911569, -0.3104, -0.6557, -0.3006, 0.6586, -0.07228001886822355, -0.3598, 1.1919, 0.3931, 0.3791, 1.2914, 0.8234, 0.26524431927007264, 2.2774, 0.625,1
-2.4047253113705027, -0.5669, 0.0194, -0.5947, -0.5518242241161695, -0.3255, 0.2222, 1.6774, 0.2292, 0.3604, 0.8717, 3.3423850401459703, 0.0045649251432302584, -3.357795315647031, -0.3944, 1.9067, 0.4901, 1.2979, -1.0282, 0.7028,1
-0.3423, -0.3932, 0.8955, -0.626, -0.7214, -0.4312, 0.4484, -0.5980771117347472, 1.7311, 0.839, 0.06589335008216812, 1.4774268025655823, 1.2495, 0.7309, -1.1986, -0.9693, -0.8169, 2.8637370554670305, -0.5494762272679425, -1.1278,1
1.3191990472565864, -0.5312, -1.8615, -1.5987, -0.195, -0.8363, 0.7469, -0.5473, -1.2279, 0.5155, 1.2572, -0.7748, -0.6706, -2.6491, -0.5711, -1.539, 0.0643, 0.4259, -0.9919, -1.2832,0
-0.7484, -1.485, -0.9235, 0.8951, -0.4547, -3.840491849272929, 1.3585, 3.2352540856659537, 0.9893, -2.7364348942853827, -0.2001, 1.4684, 1.6335, 0.112, -0.1109, -0.077, 1.4116, 1.0918, 3.3912097190591073, 1.4596,1
-2.0716684177344127, -3.9202064452731062, -4.366220314968266, -2.1873351698685055, -0.5068, -1.8090414785801294, -0.466, 0.4983, -1.3953, 0.8771, 1.2121, -0.5831, -2.0814, -0.8828, -0.3986, -0.8170164560555757, -1.5568, -2.1204, -0.1695, -2.696368017007729,0
0.2396, -0.4853, -0.5445, 0.3962, 1.3707, -0.0431, -2.0709, -2.2555357623557413, -1.3044, -2.1736, -0.1941, -0.1047, 0.5884, -0.9874, -1.353, -1.3708, -0.6211, -0.3715, 1.0848, -0.766,0
3.30899577652593, 1.0665, 1.1291, 1.8383, 0.3748, 0.2021, -0.1932, -0.1933, -0.4756, 1.205, 0.8621, 0.2984, 2.026453638706159, 0.9657, -2.2337, 0.4608871074204539, -0.2233, -1.7394, 1.4906, 1.5528,1
3.5145951781665197, -0.8408, 1.7822925556839433, 0.1017, -0.6716, 3.7024459670772645, 0.537, -0.6893, -0.2402, 1.4451, -2.24767201692147, -0.1731, -0.4598, -0.2219, 0.33913006332759466, -0.422, -1.7987, -1.5216, 2.0383, 0.4139,0
0.8267, 0.3607, -1.6178, 0.5897, -0.0339, 0.4399, -0.3908, -0.8064, -1.2664, -1.1426, -0.83, -1.0074, -0.9172, 2.83530649086449, -0.513, 2.2298798408376475, -0.4291, -0.4433, 1.7407345717929612, 2.820613615118437,0
-1.5006, 0.2133, 1.6428, -0.344, -0.9013, -0.8057, 0.6225, 0.6062, -0.4945079792976639, 0.6504, 1.6531, -0.2974, -0.0488, 0.8732, 0.8671, 2.9085545823162087, -0.4307, -0.1731, 0.3222, 0.4294,1
-0.3584, -1.9476, -0.0896, -1.6994, -0.6619, -1.3544, -0.1278, -0.480575820681028, -0.2889, 0.6022, -1.1721, 0.11712867206771138, 0.2747, -1.4987, 0.4462, -0.1442, 0.9659, -3.5616017922908303, 2.5719, -2.2212,0
0.3899, -1.334952111815487, -0.2665, -0.0131, 0.7203, 2.5141, 0.7468, 0.8747, 0.7243, -0.3902, 0.7986, -0.998, 1.012, -1.1815, -0.0635, -0.1831, 0.7883, 1.5784, 1.5012, 0.4233,1
-0.7277, -0.5491, 0.656, -0.4607, -0.7524, -0.13383258140960974, -1.6461, -0.5849, 1.0904082426138233, -3.932040749556325, -1.1279, -0.9147, -1.0583, -0.9086, 1.0997, -0.3327, 1.6725, -0.6184, 1.372, -0.6713,0
-0.5638, 1.6644, 3.9885322125491998, -1.813554670978816, 1.5454, 0.3049, 0.625, 0.7067, -2.032349041735462, 1.6627, -0.6985, 1.1042, 0.1665, 0.1857, 0.4597, -2.5528912939909825, -1.2914, 0.3518, 0.3027, 0.17154024222128594,1
-0.31058676868178603, 0.736962277145325, -0.2454, -0.6781, -0.8858, -0.3737, -1.1228, -0.858, -0.0654, 0.2426, -0.1273, -0.471, 2.2718823956713505, 1.7273225500392084, 1.687, 1.2027712489189049, -3.848428933556338, -0.2074, 0.7179, -0.6589097534911259,0
-3.023787314823756, -3.092005062336988, -1.0677, 1.1786, -0.0704, -0.5357, -0.8989, -1.1841, 2.2776322142036696, 0.4405, 2.282807947721148, 0.6013524547480866, 1.2989, -1.5426, 3.2740797178624845, -0.1929, -0.4229, 0.10074814645928498, 0.7631, 0.6534,0
1.7653, 3.6242, 1.3137, 0.8353, -2.26725413204165, 0.3292, 0.7199, 1.3384, -1.4599, -0.3923, -1.9033, -0.9545017365154118, 0.5704, -0.7186, 1.2900150213206922, 0.5348, 0.7558, -1.967107532261081, 2.5798, -2.0708,1
1.2577, 1.1562, 0.0887, 0.8507, 0.6377, -2.584334449647375, 0.7158, 0.0787, 0.781, 0.5508, -1.3943, -0.7717, 0.5526, -0.5323, 0.2669, 1.4056, 0.5254, 0.5228, 1.2146239144490156, 3.251669402689993,1
-0.0638, -3.6354615438552718, -0.1324, 0.711, 0.6187, 1.2186, 0.0846, -0.0935, 0.1633, 0.0157, 0.4583, 3.2191632942201487, -3.7796577589529003, -0.976, -0.317, -0.6579, -1.1719, 0.1162, -3.43861206406765, -1.3490123147249249,1
-0.4124, 0.4413, -0.9631, -0.1412, -0.4085, 0.2069, -0.373, 0.4149, -0.081, 1.8203, 0.0171, -0.9055, 0.5486400558187947, -2.321199887229083, 1.5891, -1.3917, 0.4096, -0.6505, 0.281015434444047, -0.6085353118162216,0
-1.314, 4.14011515544928, 0.8582, 3.501104821919604, 1.4764987353173091, 0.6223, 0.3418, -0.4198, -0.2357, -1.306029759458203, 0.6327, 0.2185, 1.2036, -0.4354, 1.5332, 2.3612, -0.5299, 0.9532, -0.9328718052528502, 1.6136,1
-3.4301533235686024, 1.5306, 1.3029, 2.0362, -0.3808, 2.1732, -1.6098, 0.6949, -0.1507, -2.1896, -1.6513, -0.6539, 2.3269, 0.6297, -2.0095, 1.0471, 1.5535, 3.066362356704161, 1.7239, -0.05,1
-0.8209, 0.2305, 2.4330657421583703, 0.0987, 0.0073, -1.588, -3.207131733236865, 1.241, -0.358, 0.2468, 0.3326, 1.658441623043558, -2.1804410203411573, -0.4437, -1.6386058994293924, 0.1673, -0.0527, 0.0656, -0.9847, -0.8033,0
-0.4303, 1.112, -0.0481, -1.3175, -0.0766, -0.7481, -0.6628, -0.09156922152740155, -0.036, -0.4733, 3.26562765349085, 1.6589901185864795, -0.2975, -0.4467, 1.0265, -1.161692753922472, -1.0598, 2.4812, -0.2864, -0.678,0
0.679, -2.1772, -2.9684863574350917, -0.4182075391436717, -0.1765, -0.8866007852419981, 2.967249981883134, 1.0501, 1.1261187137727893, 2.2857722559298566, -2.2220279512858316, -0.166124122897215, 1.6341, 1.5500600898276224, 1.6853, 0.9832, -0.3366, 2.941218754540131, -0.0772, 0.6291,1
-3.653059766144692, 4.032033521119303, 0.3721, 1.9266, 0.2369, -0.0611, -0.2988, -0.0808, 1.4255, 1.435860563918614, -0.5777, -1.5088, -1.765105155446847, 0.397, -0.1281, 2.166229263558455, 0.2163, 0.8052, 3.968927097895632, 0.421,1
-1.8370854552542526, -0.4623, 4.148282970560014, -0.0137, -1.2803, -1.335, 0.5372, -1.8144, -0.3004, 1.2704926202971478, 0.0993, -0.5434, -0.0373, -2.185, 1.0875, -0.469, 2.6534391903793066, -1.6519, -0.1114, 0.6966,0
2.7025, 0.8665, 1.7082, 0.6316, -0.0628, 1.0233, -0.3227, -1.0424596518291303, 1.3404807513607846, -0.3015, 1.9146, 1.5516, -0.3823, -2.6193516088155446, 2.482096492302743, -1.6645785341251362, -2.4324829435475133, 3.234795213768792, 1.5858, 2.1348736987102255,1
1.8186, 0.3531, 0.6609, 1.0075, 1.4052, 1.7077886277413201, 2.6279302377595877, 0.8226, 1.7953, -2.7200555836669533, 1.2154, -1.1635, 0.3942, -2.8262140472857777, -2.477083119912418, -2.0529478443775906, 0.2968, -0.3544, 1.4785, -0.1261,1
-0.1362, 0.9670344581569164, -0.1286, 0.7725, 1.5681, 2.2494, 1.3376, -0.0573, 2.3091, 0.1413, -0.4059, 1.4707, 0.15, -0.7115, 1.6002058737296618, 0.5086, -0.4503, 1.7551, 3.4375347462606003, 1.3522,1
-0.355, -2.4081, 0.5105, -1.636831797211741, 0.9314, -0.9482, -1.2703, -0.19, -1.2237572740416414, 0.23085347199830064, -1.5760999693510125, -2.3290406913510386, -0.5831, 0.3065, -0.0357, -0.3329, 0.3143, 0.9544890233969747, 1.615, -0.9481,0
-1.3398, -0.7627, 0.7833, 0.5309, -1.2457597022736584, 0.3906, 0.2790994901567001, -0.4543, 0.0578, 2.5672, -1.7733, -0.3577, -0.6795, -0.3367, -1.2351, -0.9698, -1.5305, -0.0816, 0.6847, 0.3176920011672877,0
-0.8295, 0.8835, -0.56, 0.1185, 0.9246, 0.8091, -0.4063, 2.9511, 2.0096, 0.4603, -3.032770927868055, 0.3659323911006638, 3.1648621712455434, 0.9476, 0.2418, -0.3756, 2.41588098860818, 0.5322, -0.0017, 3.384999837862095,1
-2.4714684506054425, 0.353, 0.3513, -1.0342, -0.3781, 2.0843810132619645, 1.0116, -3.3129516595580037, 2.3784, 1.4092, -2.987217527726087, -0.7303, -0.5475, -0.9946, -0.0372, 2.970902884203801, -3.8526108291971988, -1.9998755516410749, 1.7186, -0.6336,1
0.7396926204059957, -0.8601, -0.0874, -1.1609, -1.2292, 0.8687, -0.9442, -0.4113, 1.5404, -0.9569, -0.468, -1.6433, -0.2318, 1.9304198264207275, 0.4556, 0.1975, -0.1449, 0.4339, 0.2339, -1.078,0
1.2615739445334473, 1.6307, 1.8402, 0.1762, 1.2886, 0.9699, -0.0052, 0.26, -0.8481, 0.7518, 0.7492, 0.4743, 1.319, -0.7821, -3.042219424373079, 0.681, 1.4842, -0.1737, -0.2577, -1.6826,1
-0.6402, -3.042492061904327, 0.3456, 0.4423, 0.2343, -0.6721, -0.5179483233698989, 2.7755164761756355, -1.3296, 1.0316, -1.5431660608221, -1.8345, -0.9362, 0.8554, -0.4389, -0.2653, 0.3235298863655025, 0.1194, 0.1619, 0.8811,0
-0.6751, 3.263872002188506, -3.804534551561818, -2.9090338127374498, -1.3568, 0.4967, -1.8258, -1.8758, -0.0892, -0.939, -0.9647, -1.3032, 2.0058766448196437, 1.926508859168671, -0.1546, -3.466692838884935, -0.0838, -0.9613, -0.786, -0.1743,0
-0.8652614605334263, -1.0642, -2.4504, 1.0206, -0.2796, -0.2055, -0.1167, 0.554, -0.7118, 0.0128, -1.405, -0.0718, 0.6419, -3.823508650237161, -0.2186, -2.2848, -0.6989, 0.4208, -1.0914, -1.3798,0
